Date,Open,High,Low,Close,P/E,P/B,Div Yield %
2022-05-04,9442.40,9477.85,9150.55,9183.4,23.69,3.37,0.97
2022-05-05,9287.70,9302.35,9114.55,9126.7,23.41,3.35,0.98
2022-05-06,8957.90,8966.60,8852.40,8919.45,22.88,3.27,1
2022-05-09,8858.30,8868.75,8700.30,8748.95,22.45,3.21,1.02
2022-05-10,8732.90,8858.30,8546.90,8569.1,21.75,3.14,1.04
2022-05-11,8603.95,8639.85,8188.30,8340.65,20.87,3.06,1.06
2022-05-12,8255.90,8262.50,8128.30,8202.15,20.55,3.01,1.09
2022-05-13,8329.10,8428.20,8266.90,8286.2,20.55,3.04,1.08
2022-05-16,8356.75,8416.10,8250.30,8396.8,20.6,3.08,1.06
2022-05-17,8470.70,8649.35,8435.40,8638.1,21.05,3.17,1.04
2022-05-18,8693.30,8758.70,8623.40,8667.2,21.11,3.17,1.04
2022-05-19,8457.95,8547.60,8416.30,8473.6,20.45,3.1,1.06
2022-05-20,8598.80,8666.15,8574.60,8654.55,20.86,3.17,1.04
2022-05-23,8697.65,8711.60,8581.60,8594.1,20.69,3.14,1.06
2022-05-24,8627.95,8646.25,8473.05,8488.6,20.24,3.11,1.08
2022-05-25,8523.20,8541.50,8227.10,8233.7,19.63,3.01,1.11
2022-05-26,8267.85,8323.55,8065.95,8311.8,19.71,3.04,1.1
2022-05-27,8399.90,8439.65,8344.35,8397.35,19.98,3.07,1.09
2022-05-30,8503.35,8592.75,8483.70,8585.5,20.35,3.14,1.01
2022-05-31,8596.70,8705.60,8565.25,8673.1,20.91,3.18,1.01
2022-06-01,8714.30,8778.60,8671.90,8730.65,21.12,3.2,1.01
2022-06-02,8729.40,8781.55,8713.80,8772.9,21.2,3.21,1.03
2022-06-03,8855.20,8874.30,8683.05,8696.35,21.06,3.19,1.02
2022-06-06,8688.05,8695.90,8553.35,8640.9,20.93,3.17,1.03
2022-06-07,8609.10,8636.75,8553.10,8592.5,20.81,3.15,1.04
2022-06-08,8626.10,8659.35,8538.20,8577.6,20.77,3.14,1.04
2022-06-09,8541.70,8589.85,8521.05,8582.15,20.78,3.14,1.05
2022-06-10,8508.55,8544.95,8493.95,8506.9,20.6,3.12,1.06
2022-06-13,8351.05,8353.80,8195.00,8205.65,19.87,3.01,1.1
2022-06-14,8152.45,8283.85,8151.90,8172.05,19.81,2.99,1.1
2022-06-15,8218.30,8253.40,8199.90,8217.8,19.92,3.01,1.12
2022-06-16,8309.50,8332.70,7953.65,7965.9,19.31,2.92,1.15
2022-06-17,7928.75,7977.85,7813.20,7902.75,19.15,2.9,1.15
2022-06-20,7910.20,7928.70,7598.05,7657.25,18.56,2.81,1.2
2022-06-21,7720.65,7911.00,7720.30,7893.4,19.13,2.89,1.16
2022-06-22,7876.15,7881.10,7794.95,7810.9,18.93,2.86,1.17
2022-06-23,7833.95,7915.30,7811.40,7899.9,19.15,2.89,1.19
2022-06-24,7964.50,8047.85,7963.60,8036.8,19.48,2.94,1.17
2022-06-27,8142.00,8181.15,8119.35,8165.6,19.79,2.99,1.15
2022-06-28,8148.50,8165.80,8090.20,8159.2,19.78,2.99,1.16
2022-06-29,8085.30,8157.90,8072.65,8114.6,19.67,2.97,1.16
2022-06-30,8131.45,8182.50,8073.20,8088.6,19.63,2.99,1.16
2022-07-01,8080.40,8115.15,7998.15,8105.5,19.68,3,1.16
2022-07-04,8127.55,8166.10,8113.65,8145.7,19.77,3.01,1.15
2022-07-05,8184.50,8255.05,8155.05,8166.8,19.82,3.02,1.15
2022-07-06,8184.75,8216.05,8102.50,8210.1,19.93,3.03,1.15
2022-07-07,8277.65,8325.00,8258.50,8317.45,20.19,3.07,1.14
2022-07-08,8372.20,8382.25,8321.90,8336.8,20.24,3.08,1.14
2022-07-11,8328.15,8427.70,8315.60,8423.3,20.41,3.05,1.13
2022-07-12,8410.00,8452.85,8381.00,8392.4,20.34,3.04,1.13
2022-07-13,8438.65,8461.65,8396.35,8410.35,20.38,3.05,1.13
2022-07-14,8425.20,8434.50,8313.25,8349.6,20.23,3.03,1.2
2022-07-15,8369.55,8395.15,8317.75,8389.35,20.31,3.04,1.22
2022-07-18,8453.30,8520.90,8451.55,8511.7,20.63,3.09,1.16
2022-07-19,8506.90,8590.80,8495.30,8583.3,20.79,3.11,1.14
2022-07-20,8661.90,8692.70,8619.55,8635.05,20.92,3.13,1.11
2022-07-21,8662.45,8710.45,8636.45,8703.65,21.11,3.16,1.13
2022-07-22,8744.30,8753.20,8698.35,8727.65,21.16,3.17,1.12
2022-07-25,8732.90,8742.80,8656.45,8691.85,20.51,3.15,1.13
2022-07-26,8696.65,8701.50,8588.35,8602.75,20.29,3.12,1.15
2022-07-27,8590.60,8612.05,8558.50,8602.25,20.18,3.12,1.16
2022-07-28,8656.55,8676.90,8633.15,8667.5,20.36,3.14,1.14
2022-07-29,8726.25,8802.95,8721.05,8790.55,20.58,3.19,1.11
2022-08-01,8846.05,8944.70,8806.70,8935.05,20.67,3.24,1.1
2022-08-02,8933.60,9006.65,8910.55,8990.15,20.38,3.26,1.09
2022-08-03,9011.80,9029.65,8895.90,8954.55,20.29,3.25,1.09
2022-08-04,9001.40,9035.55,8816.05,8930.45,20.25,3.24,1.11
2022-08-05,8962.20,8990.60,8912.00,8922.2,20.16,3.24,1.07
2022-08-08,8940.45,8951.10,8892.35,8944.25,20.35,3.27,1.07
2022-08-10,8967.35,8978.45,8901.50,8919.05,20.31,3.26,1.06
2022-08-11,8988.10,8994.80,8957.15,8973.05,19.81,3.28,1.09
2022-08-12,8985.45,9019.80,8973.30,8992.65,19.67,3.27,1.09
2022-08-16,9039.30,9080.95,9028.55,9071.45,19.03,3.3,1.08
2022-08-17,9112.80,9138.40,9104.05,9115.05,18.96,3.24,1.07
2022-08-18,9131.10,9167.75,9116.00,9139.55,19.01,3.2,1.06
2022-08-19,9164.15,9184.55,9024.50,9041.75,18.84,3.17,1.08
2022-08-22,9027.85,9027.85,8946.50,8960.3,18.67,3.14,1.1
2022-08-23,8912.85,9068.90,8901.25,9050.85,18.86,3.17,1.09
2022-08-24,9072.10,9136.70,9071.65,9129.9,19.02,3.2,1.09
2022-08-25,9183.35,9227.50,9143.20,9160.6,19.09,3.21,1.09
2022-08-26,9217.75,9253.00,9200.85,9227.05,19.22,3.23,1.06
2022-08-29,8980.25,9187.30,8979.45,9172.2,19.11,3.21,1.06
2022-08-30,9247.20,9300.85,9246.85,9285.8,19.35,3.22,1.04
2022-09-01,9254.00,9341.55,9244.20,9313.85,19.4,3.2,1.04
2022-09-02,9369.30,9384.85,9312.80,9333.95,19.45,3.2,1.04
2022-09-05,9374.30,9434.65,9369.40,9427.45,19.64,3.23,1.03
2022-09-06,9490.10,9513.40,9401.50,9457.25,19.7,3.25,1.02
2022-09-07,9428.85,9541.05,9416.45,9533.55,19.86,3.27,1.03
2022-09-08,9618.70,9632.90,9568.35,9600.7,20,3.29,1.02
2022-09-09,9658.85,9667.65,9557.10,9581.65,20.02,3.29,1.04
2022-09-12,9644.15,9686.30,9638.20,9672.35,20.21,3.32,1.03
2022-09-13,9724.80,9742.15,9673.20,9683.0,20.23,3.32,1.02
2022-09-14,9553.25,9710.90,9541.50,9692.1,20.25,3.33,1.01
2022-09-15,9753.60,9787.20,9667.20,9690.05,20.24,3.32,1.02
2022-09-16,9692.70,9705.00,9411.65,9467.85,19.78,3.25,1.02
2022-09-19,9491.70,9530.35,9357.75,9398.3,19.63,3.22,1.04
2022-09-20,9479.10,9550.45,9478.20,9506.25,19.86,3.26,1.03
2022-09-21,9535.90,9572.45,9412.50,9446.7,19.73,3.24,1.04
2022-09-22,9429.75,9523.90,9415.55,9500.4,19.84,3.26,1.04
2022-09-23,9523.25,9545.85,9296.05,9312.45,19.45,3.2,1.06
2022-09-26,9231.55,9234.9,8927.55,9001.0,18.8,3.09,1.09
2022-09-27,9053.7,9135.7,8982.65,9048.95,18.9,3.1,1.09
2022-09-28,8996.10,9093.50,8960.35,9009.05,18.82,3.09,1.09
2022-09-29,9108.25,9153.55,9010.10,9060.15,18.93,3.11,1.09
2022-09-30,9060.6,9208.3,8999.5,9198.75,18.82,2.95,1.07
2022-10-03,9200.5,9245.4,9099.45,9163.95,18.74,2.93,1.13
2022-10-04,9298.30,9319.60,9250.50,9285.3,18.99,2.97,1.12
2022-10-06,9351.10,9417.15,9345.70,9387.2,19.19,3,1.1
2022-10-07,9389.55,9424.15,9354.30,9417.4,19.26,3.01,1.1
2022-10-10,9340.50,9394.05,9305.10,9365.75,19.15,3,1.11
2022-10-11,9392.95,9415.80,9200.75,9221.15,18.85,2.95,1.12
2022-10-12,9247.15,9279.95,9152.55,9261.45,18.94,2.96,1.12
2022-10-13,9264.10,9286.20,9186.10,9212.05,18.81,2.95,1.12
2022-10-14,9335.75,9361.25,9200.20,9215.7,18.82,2.95,1.12
2022-10-17,9202.15,9254.85,9131.65,9239.25,18.86,2.96,1.12
2022-10-18,9287.70,9323.75,9282.35,9313.65,19.03,2.98,1.11
2022-10-19,9343.60,9367.40,9301.30,9316.4,19.02,2.98,1.11
2022-10-20,9286.45,9335.80,9262.55,9327.0,19.03,2.98,1.11
2022-10-21,9358.30,9383.00,9266.30,9287.35,18.95,2.96,1.12
2022-10-24,9384.25,9403.30,9361.95,9374.3,19.13,2.99,1.11
2022-10-25,9390.90,9390.90,9313.60,9357.25,18.95,2.99,1.12
2022-10-27,9401.90,9417.50,9363.80,9394.45,19.03,3,1.1
2022-10-28,9413.95,9427.85,9325.60,9337.0,18.96,2.98,1.11
2022-10-31,9377.50,9391.75,9354.35,9372.0,19.05,2.99,1.11
2022-11-01,9398.8,9419.6,9360.6,9385.3,19.15,3,1.11
2022-11-02,9401.65,9435.5,9374.75,9386.9,19.18,3,1.09
2022-11-03,9356.55,9422.50,9349.90,9398.75,19.21,3,1.08
2022-11-04,9433.25,9452.45,9422.10,9442.1,19.25,3.01,1.08
2022-11-07,9491.40,9523.75,9465.45,9512.8,19.23,3.04,1.07
2022-11-09,9544.70,9545.00,9456.10,9475.85,19.16,3.03,1.07
2022-11-10,9454.40,9481.95,9318.75,9359.5,18.98,2.99,1.08
2022-11-11,9455.95,9482.15,9376.05,9391.1,19.1,3,1.07
2022-11-14,9415.65,9446.10,9369.05,9433.7,19.12,3.01,1.07
2022-11-15,9459.20,9463.05,9422.20,9439.0,18.82,3.01,1.08
2022-11-16,9451.25,9468.65,9374.20,9407.6,18.61,3,1.08
2022-11-17,9403.70,9423.65,9382.35,9395.75,18.58,3,1.08
2022-11-18,9414.85,9429.35,9322.65,9353.5,18.48,2.99,1.1
2022-11-21,9365.85,9397.30,9339.60,9363.65,18.5,2.99,1.1
2022-11-22,9380.50,9390.45,9343.35,9355.35,18.48,2.99,1.12
2022-11-23,9387.70,9425.60,9386.15,9410.0,18.59,3,1.11
2022-11-24,9441.25,9471.70,9438.85,9461.3,18.69,3.02,1.09
2022-11-25,9485.95,9549.55,9483.35,9534.55,18.84,3.04,1.08
2022-11-28,9543.55,9643.15,9540.30,9636.6,19.04,3.08,1.07
2022-11-29,9658.95,9686.20,9587.75,9602.2,18.97,3.07,1.07
2022-11-30,9630.85,9661.15,9617.00,9651.05,19.07,3.08,1.07
2022-12-01,9709.05,9738.15,9677.95,9693.85,19.15,3.09,1.06
2022-12-02,9710.80,9766.05,9702.25,9758.15,19.28,3.12,1.05
2022-12-05,9801.05,9819.75,9771.65,9790.5,19.34,3.13,1.05
2022-12-06,9787.90,9813.80,9754.05,9767.5,19.3,3.12,1.05
2022-12-07,9788.05,9807.10,9707.70,9729.65,19.22,3.1,1.06
2022-12-08,9751.40,9792.80,9745.65,9783.2,19.33,3.12,1.06
2022-12-09,9824.75,9837.65,9624.80,9681.8,19.13,3.09,1.07
2022-12-12,9687.05,9740.25,9618.90,9733.25,19.23,3.11,1.06
2022-12-13,9781.15,9799.95,9761.45,9788.7,19.34,3.12,1.06
2022-12-14,9830.80,9875.90,9804.10,9852.65,19.47,3.14,1.05
2022-12-15,9861.90,9894.00,9795.90,9810.2,19.38,3.13,1.06
2022-12-16,9783.80,9849.10,9695.75,9732.3,19.23,3.1,1.07
2022-12-19,9771.50,9791.30,9715.55,9761.45,19.28,3.11,1.06
2022-12-20,9758.45,9791.50,9677.55,9741.25,19.24,3.11,1.06
2022-12-21,9782.85,9816.60,9507.50,9540.0,18.85,3.04,1.09
2022-12-22,9585.50,9625.00,9299.35,9373.85,18.52,2.99,1.11
2022-12-23,9283.50,9303.70,8945.35,8962.5,17.71,2.86,1.16
2022-12-26,8958.15,9276.55,8894.75,9262.7,18.3,2.96,1.12
2022-12-27,9338.25,9419.35,9279.10,9377.05,18.52,2.99,1.1
2022-12-28,9381.15,9415.20,9321.75,9397.05,18.56,3,1.1
2022-12-29,9367.40,9417.25,9329.35,9408.35,18.59,3,1.1
2022-12-30,9463.85,9533.20,9463.50,9481.25,19.04,3.06,1.08
2023-01-02,9507.10,9561.85,9476.20,9552.8,19.18,3.08,1.07
2023-01-03,9575.90,9596.05,9541.05,9566.55,19.21,3.09,1.07
2023-01-04,9585.45,9600.15,9449.35,9480.9,19.04,3.06,1.08
2023-01-05,9518.80,9531.20,9424.10,9479.5,19.03,3.06,1.08
2023-01-06,9491.95,9500.80,9373.20,9406.75,18.89,3.04,1.08
2023-01-09,9474.70,9506.05,9423.95,9444.15,18.96,3.05,1.08
2023-01-10,9461.50,9467.00,9368.15,9398.0,18.87,3.03,1.09
2023-01-11,9426.90,9458.35,9394.05,9403.2,18.88,3.04,1.09
2023-01-12,9435.50,9460.55,9367.50,9409.4,18.89,3.04,1.08
2023-01-13,9432.75,9449.35,9403.85,9436.25,18.94,3.05,1.08
2023-01-16,9465.30,9493.45,9421.55,9431.25,18.93,3.04,1.08
2023-01-17,9440.60,9442.80,9379.85,9417.95,18.87,3.04,1.07
2023-01-18,9431.85,9450.00,9413.45,9424.05,18.95,3.04,1.07
2023-01-19,9400.40,9423.40,9383.75,9396.9,18.91,3.03,1.07
2023-01-20,9416.60,9424.35,9335.70,9344.95,18.75,3.02,1.08
2023-01-23,9377.00,9384.75,9321.25,9331.9,18.7,3.01,1.08
2023-01-24,9348.50,9368.45,9283.70,9294.45,18.58,3,1.05
2023-01-25,9287.70,9300.45,9182.00,9211.9,18.38,2.97,1.06
2023-01-27,9230.90,9266.75,8957.40,9043.65,18.06,2.92,1.08
2023-01-30,9029.20,9143.60,8974.70,9024.75,17.98,2.91,1.09
2023-01-31,9050.35,9285.95,9025.00,9261.7,18.48,2.99,1.06
2023-02-01,9323.40,9406.75,9041.65,9155.6,18.27,2.96,1.07
2023-02-02,9121.00,9280.55,9103.55,9195.6,18.24,2.97,1.06
2023-02-03,9224.15,9248.50,9064.50,9161.55,18.13,2.96,1.06
2023-02-06,9180.65,9225.70,9160.90,9185.15,18.15,2.96,1.05
2023-02-07,9207.20,9216.95,9130.35,9151.35,18.01,2.95,1.05
2023-02-08,9164.10,9229.15,9142.50,9222.15,18.13,2.98,1.05
2023-02-09,9234.35,9237.75,9182.40,9198.85,18.1,2.97,1.05
2023-02-10,9186.80,9280.15,9184.10,9243.6,18.15,2.98,1.07
2023-02-13,9259.20,9260.20,9123.70,9133.7,17.87,2.94,1.26
2023-02-14,9140.65,9155.40,9064.75,9085.45,17.76,2.93,1.27
2023-02-15,9069.60,9131.20,9066.10,9121.45,17.88,2.94,1.27
2023-02-16,9150.90,9214.10,9150.50,9194.35,18.11,2.96,1.27
2023-02-17,9177.65,9220.45,9152.80,9162.4,18.26,2.95,1.27
2023-02-20,9189.45,9198.55,9110.75,9133.15,18.2,2.94,1.28
2023-02-21,9149.40,9154.60,9090.05,9101.25,18.14,2.93,1.26
2023-02-22,9071.40,9090.55,8979.20,8998.4,17.94,2.9,1.28
2023-02-23,9017.80,9037.35,8929.10,9014.8,17.97,2.9,1.28
2023-02-24,9045.40,9076.90,8987.70,8999.1,17.92,2.9,1.31
2023-02-27,8995.60,8995.85,8853.45,8893.3,17.71,2.86,1.32
2023-02-28,8922.90,8941.20,8886.40,8924.15,17.77,2.87,1.32
2023-03-01,8936.05,9041.85,8931.05,9035.05,17.99,2.91,1.3
2023-03-02,9054.80,9069.20,9018.60,9027.1,17.93,2.91,1.3
2023-03-03,9060.65,9115.25,9060.05,9090.65,18.06,2.93,1.3
2023-03-06,9137.00,9219.85,9131.90,9184.1,18.24,2.96,1.28
2023-03-08,9159.45,9220.10,9120.10,9208.75,18.29,2.97,1.28
2023-03-09,9232.45,9249.75,9162.90,9178.2,18.23,2.96,1.28
2023-03-10,9126.05,9142.70,9064.40,9112.4,18.1,2.93,1.28
2023-03-13,9096.40,9111.10,8899.10,8922.8,17.72,2.87,1.31
2023-03-14,8932.70,8947.80,8809.45,8843.0,17.57,2.85,1.32
2023-03-15,8912.10,8949.25,8844.60,8859.2,17.6,2.85,1.32
2023-03-16,8847.50,8848.85,8705.90,8797.3,17.48,2.83,1.33
2023-03-17,8855.70,8889.35,8822.95,8855.6,17.59,2.85,1.32
2023-03-20,8847.35,8909.25,8736.05,8779.8,17.44,2.83,1.33
2023-03-21,8824.70,8839.20,8805.30,8820.25,17.52,2.84,1.33
2023-03-22,8850.15,8896.45,8845.65,8869.45,17.62,2.86,1.32
2023-03-23,8851.35,8884.50,8832.40,8842.3,17.56,2.85,1.32
2023-03-24,8844.20,8862.70,8690.10,8707.95,17.3,2.8,1.33
2023-03-27,8713.95,8729.80,8559.95,8577.75,17.04,2.76,1.35
2023-03-28,8582.35,8591.25,8492.40,8509.9,16.9,2.74,1.36
2023-03-29,8510.10,8664.35,8509.90,8654.9,17.19,2.79,1.33
2023-03-31,8698.65,8813.35,8697.95,8787.9,16.94,2.87,1.38
2023-04-03,8836.00,8877.60,8821.00,8857.3,17.07,2.89,1.37
2023-04-05,8885.00,8926.00,8868.55,8916.9,17.2,2.91,1.36
2023-04-06,8935.25,8991.15,8909.15,8983.15,17.33,2.93,1.36
2023-04-10,9019.20,9024.40,8978.75,8998.7,17.36,2.94,1.35
2023-04-11,9033.95,9059.40,9019.45,9040.05,17.44,2.95,1.34
2023-04-12,9061.30,9094.70,9047.20,9074.5,17.5,2.96,1.29
2023-04-13,9088.50,9118.60,9067.55,9102.5,17.56,2.97,1.28
2023-04-17,9094.80,9130.25,9059.50,9116.8,17.59,2.98,1.28
2023-04-18,9136.85,9154.55,9101.45,9123.35,17.6,2.98,1.28
2023-04-19,9142.75,9170.95,9113.20,9123.4,17.59,2.98,1.27
2023-04-20,9156.35,9169.30,9133.50,9148.3,17.68,2.99,1.26
2023-04-21,9174.75,9177.20,9089.65,9130.8,17.65,2.98,1.27
2023-04-24,9154.85,9187.70,9126.95,9174.1,17.76,3,1.26
2023-04-25,9191.50,9232.65,9174.20,9205.05,17.81,3.01,1.26
2023-04-26,9217.25,9264.00,9213.90,9255.55,17.88,3.02,1.25
2023-04-27,9278.50,9312.05,9273.35,9300.85,17.99,3.04,1.25
2023-04-28,9345.90,9403.00,9344.30,9392.6,18.23,3.11,1.26
2023-05-02,9446.80,9499.55,9437.10,9452.85,18.31,3.13,1.25
2023-05-03,9449.45,9496.80,9437.20,9465.75,18.3,3.13,1.25
2023-05-04,9491.30,9557.35,9490.90,9546.9,18.48,3.16,1.26
2023-05-05,9552.75,9578.65,9482.05,9494.25,18.36,3.14,1.27
2023-05-08,9538.30,9577.75,9521.60,9564.4,18.56,3.16,1.26
2023-05-09,9604.20,9638.90,9512.90,9524.0,18.5,3.15,1.26
2023-05-10,9545.05,9583.85,9495.95,9572.35,18.48,3.16,1.26
2023-05-11,9621.10,9666.35,9615.45,9640.65,18.66,3.19,1.25
2023-05-12,9653.25,9667.10,9592.60,9603.3,18.61,3.17,1.27
2023-05-15,9624.55,9683.65,9574.90,9673.25,18.75,3.2,1.26
2023-05-16,9708.70,9731.20,9666.75,9676.95,18.53,3.2,1.26
2023-05-17,9701.35,9739.05,9661.30,9718.3,18.62,3.21,1.24
2023-05-18,9761.80,9777.65,9660.85,9678.55,18.54,3.2,1.25
2023-05-19,9704.25,9708.15,9590.25,9674.85,18.52,3.2,1.26
2023-05-22,9670.85,9723.45,9627.95,9713.55,18.65,3.21,1.25
2023-05-23,9733.20,9771.75,9719.30,9725.45,18.76,3.21,1.25
2023-05-24,9714.90,9776.45,9695.25,9729.5,18.85,3.22,1.26
2023-05-25,9740.25,9767.50,9723.00,9759.15,18.94,3.23,1.26
2023-05-26,9786.25,9817.20,9761.30,9804.15,19.12,3.24,1.25
2023-05-29,9854.20,9857.05,9809.65,9831.8,19.19,3.25,1.24
2023-05-30,9846.90,9863.20,9824.05,9836.9,19.35,3.25,1.24
2023-05-31,9832.95,9929.80,9821.20,9913.4,19.5,3.28,1.24
2023-06-01,9944.90,10018.30,9940.30,9995.35,19.77,3.3,1.22
2023-06-02,10046.00,10079.85,10034.20,10043.45,20.01,3.32,1.19
2023-06-05,10102.80,10124.15,10063.95,10071.25,20.03,3.33,1.19
2023-06-06,10102.10,10132.05,10067.65,10125.7,20.14,3.35,1.18
2023-06-07,10173.35,10246.90,10172.80,10239.2,20.36,3.38,1.17
2023-06-08,10270.00,10277.85,10159.40,10170.75,20.23,3.36,1.17
2023-06-09,10199.15,10205.00,10147.95,10164.25,20.21,3.36,1.16
2023-06-12,10205.20,10238.30,10175.10,10229.85,20.34,3.38,1.18
2023-06-13,10272.20,10318.30,10270.60,10304.9,20.49,3.4,1.17
2023-06-14,10341.55,10351.15,10314.30,10334.45,20.55,3.41,1.16
2023-06-15,10364.35,10404.15,10348.20,10366.7,20.61,3.42,1.14
2023-06-16,10418.00,10478.00,10416.15,10450.1,20.78,3.45,1.14
2023-06-19,10505.85,10529.35,10464.95,10482.5,20.84,3.46,1.14
2023-06-20,10497.90,10535.25,10469.60,10524.9,20.93,3.48,1.14
2023-06-21,10569.20,10598.60,10516.95,10531.85,20.94,3.48,1.14
2023-06-22,10566.15,10589.85,10429.85,10454.45,20.79,3.45,1.15
2023-06-23,10468.35,10470.05,10306.10,10345.25,20.57,3.42,1.14
2023-06-26,10357.75,10424.70,10330.70,10415.8,20.71,3.44,1.13
2023-06-27,10458.95,10504.35,10456.30,10473.8,20.83,3.46,1.12
2023-06-28,10522.70,10546.00,10482.10,10493.3,20.86,3.47,1.12
2023-06-30,10530.00,10559.35,10529.45,10544.2,20.79,3.45,1.1
2023-07-03,10604.45,10649.05,10604.00,10637.9,20.98,3.48,1.1
2023-07-04,10690.60,10707.25,10605.10,10652.4,21,3.49,1.09
2023-07-05,10672.40,10728.00,10656.00,10718.9,21.13,3.51,1.09
2023-07-06,10736.90,10815.60,10729.35,10808.9,21.31,3.54,1.09
2023-07-07,10815.40,10847.70,10732.30,10777.35,21.24,3.53,1.13
2023-07-10,10820.00,10829.20,10728.90,10742.35,21.17,3.51,1.13
2023-07-11,10777.75,10852.85,10775.85,10843.95,21.37,3.55,1.12
2023-07-12,10882.20,10937.90,10874.50,10897.45,21.48,3.56,1.11
2023-07-13,10949.20,10977.55,10793.90,10820.35,21.33,3.54,1.12
2023-07-14,10874.65,10972.30,10863.05,10962.95,21.61,3.59,1.07
2023-07-17,11021.25,11080.95,11018.65,11048.9,21.74,3.61,1.05
2023-07-18,11095.45,11109.30,10926.30,10969.35,21.56,3.59,1.07
2023-07-19,11009.90,11066.35,11008.65,11049.25,21.66,3.61,1.05
2023-07-20,11078.50,11103.00,11057.50,11079.2,21.71,3.62,1.05
2023-07-21,11073.00,11126.20,11050.45,11110.55,21.76,3.63,1.06
2023-07-24,11158.80,11180.90,11126.15,11136.85,21.77,3.64,1.06
2023-07-25,11184.55,11212.90,11127.60,11141.85,21.71,3.63,1.06
2023-07-26,11173.85,11208.80,11163.35,11178.75,21.77,3.64,1.06
2023-07-27,11225.15,11259.55,11177.75,11193.8,21.8,3.65,1.05
2023-07-28,11224.05,11249.80,11196.90,11239.1,22.49,3.66,1.08
2023-07-31,11297.05,11367.70,11288.65,11355.0,22.67,3.7,1.07
2023-08-01,11403.05,11420.50,11359.75,11377.65,22.76,3.71,1.07
2023-08-02,11387.20,11397.55,11137.30,11232.1,22.47,3.66,1.09
2023-08-03,11224.40,11286.95,11168.00,11247.5,22.54,3.67,1.09
2023-08-04,11303.75,11363.90,11301.85,11317.75,22.64,3.69,1.1
2023-08-07,11395.50,11401.95,11333.30,11353.1,22.61,3.7,1.09
2023-08-08,11390.30,11396.00,11300.30,11371.55,22.74,3.71,1.1
2023-08-09,11402.85,11452.55,11368.20,11435.95,22.87,3.73,1.09
2023-08-10,11462.25,11487.35,11387.90,11406.8,23.05,3.72,1.09
2023-08-11,11449.30,11454.25,11361.70,11376.5,22.8,3.71,1.07
2023-08-14,11369.95,11371.80,11176.10,11302.85,22.66,3.68,1.09
2023-08-16,11289.65,11359.60,11270.95,11350.2,22.78,3.7,1.09
2023-08-17,11377.35,11426.70,11356.45,11370.95,22.82,3.71,1.08
2023-08-18,11375.15,11415.80,11317.15,11338.05,22.76,3.7,1.09
2023-08-21,11392.75,11442.80,11375.30,11432.65,22.95,3.73,1.08
2023-08-22,11477.60,11520.45,11472.95,11509.7,23.19,3.75,1.07
2023-08-23,11552.80,11613.60,11551.50,11591.55,23.36,3.78,1.06
2023-08-24,11664.50,11682.55,11566.05,11576.95,23.33,3.74,1.06
2023-08-25,11561.35,11612.10,11468.10,11548.9,23.27,3.73,1.09
2023-08-28,11612.50,11645.35,11590.00,11627.3,23.37,3.62,1.08
2023-08-29,11677.50,11718.10,11676.80,11705.25,23.52,3.57,1.08
2023-08-30,11781.85,11829.10,11771.05,11807.9,23.73,3.60,1.07
2023-08-31,11865.15,11948.80,11836.80,11931.2,24.05,3.65,1.06
2023-09-01,11976.70,12031.65,11959.90,12017.15,24.22,3.64,1.06
2023-09-04,12100.95,12169.60,12017.15,12139.85,24.47,3.67,1.05
2023-09-05,12212.10,12264.00,12139.85,12216.25,24.62,3.68,1.04
2023-09-06,12267.25,12284.20,12186.80,12223.3,24.64,3.69,1.04
2023-09-07,12268.00,12313.80,12223.30,12291.95,24.79,3.71,1.04
2023-09-08,12363.80,12389.90,12349.20,12367.0,24.93,3.73,1.04
2023-09-11,12465.75,12503.85,12462.25,12487.55,25.18,3.76,1.02
2023-09-12,12563.45,12573.30,11974.15,12003.0,24.20,3.62,1.06
2023-09-13,12019.00,12156.75,11870.40,12121.2,24.44,3.65,1.05
2023-09-14,12201.30,12299.95,12199.45,12269.6,24.74,3.70,1.04
2023-09-15,12339.60,12368.75,12273.55,12301.65,24.80,3.71,1.04
2023-09-18,12344.80,12352.20,12223.60,12241.25,24.67,3.69,1.08
2023-09-20,12226.15,12271.60,12113.50,12171.7,24.53,3.67,1.07
2023-09-21,12162.35,12215.60,12009.30,12036.7,24.26,3.63,1.07
2023-09-22,12062.90,12105.25,11946.20,12038.45,24.26,3.63,1.07
2023-09-25,12077.75,12096.30,12023.60,12048.95,24.29,3.63,1.07
2023-09-26,12077.75,12136.85,12058.1,12100.75,24.38,3.65,1.07
2023-09-27,12124.05,12200.25,12108.30,12188.45,24.56,3.51,1.06
2023-09-28,12238.80,12283.75,12132.10,12150.25,24.48,3.50,1.06
2023-09-29,12203.05,12266.05,12171.80,12230.4,24.54,3.14,1.05
2023-10-03,12259.00,12318.90,12232.45,12307.95,24.69,3.16,1.00
2023-10-04,12289.65,12293.80,12104.80,12168.7,24.41,3.12,1.01
2023-10-05,12243.55,12291.70,12194.60,12238.55,24.55,3.14,1.01
2023-10-06,12277.45,12329.45,12249.05,12316.75,24.71,3.16,1.00
2023-10-09,12183.05,12214.75,12077.40,12116.45,24.31,3.11,1.02
2023-10-10,12173.90,12262.80,12173.40,12252.25,24.58,3.14,1.01
2023-10-11,12320.95,12386.55,12320.05,12336.85,24.75,3.16,1.00
