Date,Open,High,Low,Close,P/E,P/B,Div Yield %
2022-04-27,11245.70,11278.65,11129.25,11213.4,27.28,3.86,0.99
2022-04-28,11302.00,11313.00,11189.00,11279.45,27.40,3.88,0.99
2022-04-29,11349.20,11379.25,11183.35,11201.95,27.11,3.86,0.99
2022-05-02,11125.35,11168.35,11076.65,11144.9,26.85,3.84,1.0
2022-05-04,11190.60,11216.00,10879.25,10916.35,25.39,3.72,1.02
2022-05-05,11003.05,11063.25,10894.45,10918.9,25.37,3.72,1.02
2022-05-06,10740.70,10768.35,10653.35,10731.3,24.93,3.66,1.04
2022-05-09,10642.00,10651.75,10470.55,10546.3,24.44,3.59,1.05
2022-05-10,10525.60,10644.70,10329.60,10353.8,23.71,3.53,1.08
2022-05-11,10375.95,10444.95,10097.60,10283.1,23.55,3.5,1.08
2022-05-12,10204.95,10217.30,9979.45,10062.45,23.13,3.43,1.11
2022-05-13,10187.85,10343.70,10134.50,10161.85,23.37,3.46,1.12
2022-05-16,10214.80,10312.85,10126.65,10291.3,23.65,3.51,1.11
2022-05-17,10349.80,10564.85,10324.50,10551.05,24.06,3.59,1.05
2022-05-18,10611.55,10659.70,10513.15,10538.2,24.04,3.59,1.05
2022-05-19,10309.15,10350.05,10216.30,10251.8,23.40,3.49,1.08
2022-05-20,10403.70,10469.90,10394.45,10460.55,23.67,3.56,1.06
2022-05-23,10515.75,10557.55,10401.85,10418.75,23.74,3.55,1.07
2022-05-24,10447.50,10466.60,10331.10,10354.25,23.35,3.53,1.07
2022-05-25,10387.80,10408.50,10106.55,10118.65,22.87,3.45,1.1
2022-05-26,10154.05,10274.80,9951.10,10238.75,23.10,3.49,1.08
2022-05-27,10340.30,10377.85,10292.20,10367.2,23.27,3.53,1.07
2022-05-30,10478.10,10618.20,10471.15,10611.75,23.88,3.61,1.05
2022-05-31,10611.05,10699.55,10596.85,10616.3,23.74,3.62,1.05
2022-06-01,10639.50,10720.55,10599.15,10655.2,23.83,3.63,1.05
2022-06-02,10663.50,10720.50,10617.15,10710.75,24.00,3.65,1.05
2022-06-03,10787.15,10798.65,10540.40,10548.85,23.69,3.59,1.06
2022-06-06,10540.30,10547.60,10407.50,10527.9,23.64,3.59,1.07
2022-06-07,10493.00,10496.60,10400.55,10455.35,23.49,3.56,1.08
2022-06-08,10469.90,10517.00,10378.40,10412.1,23.4,3.55,1.09
2022-06-09,10375.30,10468.00,10343.75,10455.1,23.49,3.56,1.1
2022-06-10,10359.95,10413.15,10347.00,10381.05,23.33,3.54,1.12
2022-06-13,10216.15,10221.20,10078.65,10100.1,22.69,3.44,1.15
2022-06-14,10041.65,10186.90,10035.25,10075.75,22.71,3.43,1.15
2022-06-15,10125.65,10161.00,10081.35,10109.65,22.79,3.44,1.21
2022-06-16,10214.15,10228.00,9845.35,9884.55,22.28,3.37,1.24
2022-06-17,9814.95,9887.20,9699.65,9772.25,22.03,3.33,1.21
2022-06-20,9781.50,9797.85,9496.60,9580.35,21.59,3.26,1.23
2022-06-21,9638.30,9888.20,9633.60,9876.3,22.26,3.36,1.2
2022-06-22,9853.70,9853.70,9715.95,9732.95,21.93,3.31,1.24
2022-06-23,9760.05,9871.80,9723.75,9845.05,22.19,3.35,1.23
2022-06-24,9916.30,9990.70,9910.85,9980.8,22.49,3.4,1.2
2022-06-27,10104.80,10130.90,10070.10,10083.75,22.72,3.43,1.19
2022-06-28,10052.95,10133.05,9994.00,10123.15,22.81,3.45,1.19
2022-06-29,10030.55,10115.70,10014.40,10100.65,22.76,3.44,1.19
2022-06-30,10116.40,10155.60,10017.85,10042.8,22.75,3.44,1.2
2022-07-01,10008.05,10094.15,9937.85,10077.75,22.83,3.45,1.16
2022-07-04,10086.60,10153.10,10052.00,10143.45,22.98,3.47,1.18
2022-07-05,10179.20,10238.00,10117.25,10131.35,22.95,3.47,1.2
2022-07-06,10149.95,10325.15,10112.25,10312.65,23.36,3.53,1.18
2022-07-07,10389.15,10458.20,10381.50,10450.2,23.67,3.57,1.21
2022-07-08,10511.25,10514.85,10418.20,10472.4,23.72,3.47,1.11
2022-07-11,10445.90,10591.15,10426.05,10577.65,23.96,3.5,1.1
2022-07-12,10547.35,10605.15,10507.80,10520.35,23.83,3.48,1.13
2022-07-13,10571.90,10605.30,10509.85,10531.0,23.85,3.48,1.13
2022-07-14,10555.40,10572.45,10432.85,10522.9,23.83,3.48,1.15
2022-07-15,10558.35,10604.45,10519.75,10593.65,23.98,3.5,1.13
2022-07-18,10674.10,10745.75,10666.30,10737.4,24.19,3.55,1.11
2022-07-19,10716.05,10829.15,10704.00,10817.1,24.37,3.58,1.1
2022-07-20,10910.70,10911.30,10812.00,10831.0,24.40,3.58,1.14
2022-07-21,10845.15,10984.60,10826.50,10972.0,24.70,3.63,1.13
2022-07-22,11022.50,11043.40,10952.85,10991.6,24.71,3.63,1.12
2022-07-25,10995.65,11009.50,10936.80,10983.7,24.63,3.63,1.13
2022-07-26,10992.45,10995.85,10853.75,10866.2,24.32,3.57,1.14
2022-07-27,10855.70,10969.95,10829.40,10959.6,24.36,3.6,1.13
2022-07-28,11027.90,11050.85,10969.25,11040.55,24.44,3.63,1.12
2022-07-29,11118.20,11206.85,11110.40,11194.7,24.69,3.68,1.1
2022-08-01,11256.45,11370.75,11201.20,11364.15,24.53,3.74,1.09
2022-08-02,11364.15,11437.10,11305.90,11416.65,24.35,3.75,1.11
2022-08-03,11415.15,11424.45,11271.60,11356.9,24.18,3.73,1.11
2022-08-04,11410.05,11453.05,11225.55,11417.95,24.30,3.75,1.12
2022-08-05,11451.45,11488.60,11422.80,11453.7,24.37,3.77,1.12
2022-08-08,11465.45,11530.20,11416.40,11482.3,24.38,3.74,1.14
2022-08-10,11522.15,11536.80,11427.20,11458.05,26.04,3.74,1.14
2022-08-11,11546.65,11566.10,11529.15,11549.8,25.89,3.72,1.13
2022-08-12,11571.65,11641.80,11547.50,11624.6,25.82,3.73,1.12
2022-08-16,11683.55,11788.65,11669.05,11782.3,25.93,3.78,1.09
2022-08-17,11828.65,11858.45,11811.85,11830.6,26.00,3.77,1.1
2022-08-18,11835.05,11884.35,11808.40,11849.45,26.04,3.76,1.1
2022-08-19,11886.60,11903.20,11673.45,11701.35,25.72,3.71,1.13
2022-08-22,11670.25,11670.25,11467.75,11489.8,25.24,3.65,1.2
2022-08-23,11396.40,11620.90,11391.50,11598.85,25.48,3.68,1.18
2022-08-24,11595.40,11682.45,11588.70,11675.05,25.55,3.7,1.17
2022-08-25,11738.55,11775.35,11667.20,11685.85,25.58,3.71,1.17
2022-08-26,11752.35,11801.30,11709.75,11730.6,25.68,3.72,1.17
2022-08-29,11418.15,11647.80,11417.35,11633.9,25.46,3.69,1.17
2022-08-30,11722.05,11879.25,11720.00,11867.0,26.00,3.74,1.15
2022-09-01,11805.25,11918.10,11790.05,11896.95,26.06,3.75,1.14
2022-09-02,11957.05,11982.75,11849.80,11865.55,26.00,3.74,1.14
2022-09-05,11900.70,11952.55,11896.85,11930.35,26.14,3.76,1.13
2022-09-06,11987.10,12005.85,11924.00,11974.95,26.23,3.78,1.13
2022-09-07,11945.55,12050.10,11927.70,12038.85,26.38,3.8,1.12
2022-09-08,12124.90,12146.35,12053.45,12080.8,26.47,3.81,1.11
2022-09-09,12155.15,12195.75,12098.35,12129.45,26.57,3.82,1.11
2022-09-12,12184.00,12242.25,12173.25,12228.05,26.79,3.86,1.1
2022-09-13,12289.30,12314.10,12232.95,12245.65,26.83,3.86,1.07
2022-09-14,12093.80,12234.65,12081.30,12203.55,26.74,3.85,1.07
2022-09-15,12266.25,12308.90,12173.55,12242.85,26.82,3.86,1.12
2022-09-16,12240.60,12260.60,11863.00,11933.3,26.14,3.76,1.11
2022-09-19,11954.50,11984.05,11810.90,11936.55,26.15,3.76,1.13
2022-09-20,12029.50,12174.65,12026.15,12111.3,26.53,3.82,1.12
2022-09-21,12124.80,12194.50,12000.00,12027.5,26.35,3.79,1.12
2022-09-22,11992.85,12097.05,11928.10,12067.4,26.44,3.8,1.12
2022-09-23,12082.05,12104.20,11798.70,11811.9,25.88,3.72,1.14
2022-09-26,11711.1,11715.5,11377.85,11461.7,25.11,3.61,1.17
2022-09-27,11519.5,11574.3,11375.95,11469.75,25.13,3.62,1.17
2022-09-28,11401.05,11533.75,11371.60,11439.4,25.06,3.61,1.17
2022-09-29,11552.00,11590.50,11416.55,11488.6,25.17,3.62,1.17
2022-09-30,11478.7,11673.95,11373.65,11654.45,24.69,3.26,1.22
2022-10-03,11658.95,11694.3,11481.05,11533.35,24.43,3.23,1.23
2022-10-04,11692.10,11803.30,11656.70,11794.35,24.98,3.3,1.21
2022-10-06,11878.80,11963.80,11875.65,11933.35,25.28,3.34,1.19
2022-10-07,11944.45,11953.75,11826.10,11903.05,25.22,3.33,1.19
2022-10-10,11778.35,11831.20,11727.60,11796.05,24.99,3.3,1.21
2022-10-11,11829.75,11832.00,11581.10,11607.0,24.59,3.25,1.23
2022-10-12,11642.60,11688.15,11529.55,11672.45,24.73,3.27,1.22
2022-10-13,11677.65,11695.75,11558.15,11599.7,24.57,3.25,1.23
2022-10-14,11751.80,11777.65,11579.70,11591.65,24.56,3.24,1.23
2022-10-17,11561.85,11626.70,11472.80,11611.65,24.60,3.25,1.22
2022-10-18,11689.35,11737.80,11645.40,11727.75,24.74,3.28,1.21
2022-10-19,11761.80,11791.65,11715.00,11737.9,24.72,3.28,1.21
2022-10-20,11685.15,11717.65,11616.50,11706.15,24.62,3.28,1.21
2022-10-21,11733.35,11770.75,11603.05,11637.6,24.48,3.26,1.22
2022-10-24,11761.90,11762.00,11691.25,11703.0,24.62,3.27,1.21
2022-10-25,11718.30,11750.65,11641.00,11718.9,24.23,3.28,1.21
2022-10-27,11758.20,11805.85,11740.90,11791.8,24.38,3.3,1.2
2022-10-28,11813.40,11823.45,11689.75,11715.55,24.23,3.28,1.21
2022-10-31,11767.25,11874.45,11766.50,11868.15,24.45,3.32,1.19
2022-11-01,11905.35,11981.1,11899,11967.9,24.66,3.35,1.19
2022-11-02,11975.15,12014.3,11944.05,11965.65,24.69,3.35,1.18
2022-11-03,11914.35,11997.60,11909.20,11984.75,24.81,3.35,1.18
2022-11-04,12005.10,12035.35,11950.70,11978.15,25.66,3.35,1.18
2022-11-07,12038.40,12076.75,12006.05,12066.05,25.83,3.38,1.21
2022-11-09,12115.90,12117.55,11973.65,11991.25,25.67,3.35,1.16
2022-11-10,11963.80,11976.80,11835.20,11881.95,25.41,3.32,1.17
2022-11-11,12008.85,12045.00,11880.65,11898.55,25.42,3.33,1.15
2022-11-14,11899.60,11930.70,11830.20,11893.6,25.88,3.33,1.14
2022-11-15,11904.15,11923.10,11861.75,11888.25,26.00,3.33,1.15
2022-11-16,11903.90,11929.95,11777.70,11816.55,25.85,3.31,1.15
2022-11-17,11807.10,11813.60,11742.65,11767.05,25.73,3.29,1.14
2022-11-18,11799.15,11810.65,11653.35,11719.95,25.57,3.28,1.15
2022-11-21,11719.00,11744.45,11681.85,11719.55,25.56,3.28,1.21
2022-11-22,11743.50,11771.65,11726.30,11762.55,25.65,3.29,1.21
2022-11-23,11799.55,11818.85,11773.45,11790.2,25.70,3.3,1.22
2022-11-24,11832.05,11842.55,11806.45,11837.6,25.80,3.31,1.21
2022-11-25,11865.55,11953.80,11862.70,11943.55,26.03,3.34,1.19
2022-11-28,11950.15,12037.00,11944.25,12025.95,26.21,3.36,1.19
2022-11-29,12030.85,12053.70,11965.60,11983.1,26.07,3.35,1.19
2022-11-30,11998.45,12121.65,11997.40,12093.5,26.31,3.38,1.18
2022-12-01,12158.40,12209.80,12122.30,12185.25,26.51,3.4,1.17
2022-12-02,12199.05,12297.50,12188.60,12289.6,26.73,3.43,1.16
2022-12-05,12331.50,12332.10,12244.85,12298.5,26.75,3.44,1.16
2022-12-06,12280.85,12296.95,12217.85,12239.3,26.62,3.42,1.17
2022-12-07,12259.25,12273.95,12159.90,12178.85,26.49,3.4,1.17
2022-12-08,12210.55,12246.05,12175.75,12237.05,26.62,3.42,1.17
2022-12-09,12294.45,12323.00,12090.30,12181.6,26.50,3.4,1.17
2022-12-12,12185.15,12227.30,12087.95,12218.95,26.58,3.41,1.17
2022-12-13,12258.00,12277.05,12217.95,12270.45,26.69,3.43,1.16
2022-12-14,12313.40,12374.60,12300.30,12349.7,26.86,3.45,1.13
2022-12-15,12352.60,12378.55,12210.95,12237.9,26.62,3.42,1.14
2022-12-16,12191.35,12226.20,12028.40,12061.25,26.24,3.37,1.16
2022-12-19,12083.80,12126.30,12001.55,12118.95,26.36,3.39,1.15
2022-12-20,12100.25,12120.90,11994.90,12098.55,26.32,3.38,1.15
2022-12-21,12141.20,12189.70,11881.85,11908.15,25.90,3.33,1.17
2022-12-22,11960.05,11996.50,11715.75,11797.05,25.66,3.3,1.18
2022-12-23,11685.75,11711.15,11360.05,11383.05,24.76,3.18,1.23
2022-12-26,11385.10,11688.75,11291.45,11665.3,25.38,3.26,1.2
2022-12-27,11741.25,11804.85,11673.80,11774.15,25.61,3.29,1.18
2022-12-28,11775.40,11837.95,11711.70,11812.2,25.70,3.3,1.18
2022-12-29,11773.85,11853.70,11695.25,11829.25,25.73,3.31,1.18
2022-12-30,11901.80,11945.90,11862.70,11885.75,26.12,3.36,1.16
2023-01-02,11923.30,11979.00,11877.75,11970.3,26.31,3.39,1.15
2023-01-03,11995.90,12025.50,11958.65,11994.4,26.36,3.39,1.16
2023-01-04,12013.45,12030.00,11848.45,11886.95,26.12,3.36,1.17
2023-01-05,11925.50,11941.45,11849.10,11932.85,26.22,3.38,1.17
2023-01-06,11949.75,11959.30,11807.80,11850.6,26.04,3.35,1.18
2023-01-09,11934.50,11964.40,11882.05,11948.9,26.26,3.38,1.17
2023-01-10,11966.50,11966.50,11836.10,11899.55,26.15,3.37,1.17
2023-01-11,11925.85,11940.05,11847.05,11862.85,26.07,3.36,1.18
2023-01-12,11900.05,11900.15,11792.50,11836.4,26.01,3.35,1.18
2023-01-13,11862.40,11862.70,11765.90,11830.4,26.00,3.35,1.18
2023-01-16,11858.35,11895.00,11788.30,11800.3,26.16,3.34,1.18
2023-01-17,11820.90,11826.05,11721.20,11793.6,26.03,3.34,1.18
2023-01-18,11818.75,11851.95,11784.80,11843.7,26.14,3.35,1.18
2023-01-19,11816.35,11848.95,11787.40,11832.35,26.10,3.35,1.18
2023-01-20,11836.40,11847.00,11737.80,11748.95,25.89,3.32,1.19
2023-01-23,11767.35,11780.70,11720.15,11771.05,25.84,3.33,1.19
2023-01-24,11790.05,11807.25,11714.05,11729.9,25.55,3.32,1.19
2023-01-25,11717.25,11718.15,11550.15,11583.2,25.26,3.28,1.22
2023-01-27,11604.10,11619.65,11314.15,11439.6,24.88,3.24,1.23
2023-01-30,11427.00,11528.45,11343.20,11422.3,24.82,3.23,1.25
2023-01-31,11455.80,11618.95,11388.65,11596.65,25.21,3.28,1.23
2023-02-01,11685.55,11767.70,11318.70,11497.65,25.00,3.25,1.24
2023-02-02,11458.10,11579.50,11420.55,11518.05,24.78,3.26,1.24
2023-02-03,11548.35,11568.35,11348.60,11504.7,24.67,3.25,1.24
2023-02-06,11505.75,11616.90,11493.35,11602.95,24.59,3.28,1.24
2023-02-07,11621.10,11635.40,11545.85,11601.6,24.67,3.28,1.24
2023-02-08,11626.50,11711.90,11586.55,11699.35,24.91,3.31,1.24
2023-02-09,11721.55,11730.15,11670.55,11709.45,24.92,3.31,1.26
2023-02-10,11688.45,11761.90,11663.45,11738.3,24.91,3.32,1.23
2023-02-13,11726.00,11736.75,11567.75,11584.95,24.81,3.28,1.25
2023-02-14,11590.95,11609.00,11494.60,11535.0,24.78,3.26,1.26
2023-02-15,11520.50,11600.70,11515.40,11590.35,25.04,3.28,1.22
2023-02-16,11637.65,11711.80,11617.65,11679.2,25.26,3.3,1.21
2023-02-17,11654.00,11678.50,11587.25,11605.65,24.42,3.27,1.24
2023-02-20,11635.20,11653.70,11547.00,11606.15,24.31,3.27,1.23
2023-02-21,11629.55,11654.65,11560.20,11575.1,24.25,3.26,1.23
2023-02-22,11538.70,11559.20,11421.20,11459.2,24.00,3.23,1.25
2023-02-23,11466.00,11477.30,11346.65,11431.25,23.94,3.22,1.26
2023-02-24,11464.05,11502.95,11394.10,11403.35,23.87,3.21,1.28
2023-02-27,11395.35,11397.00,11245.30,11339.85,23.74,3.19,1.25
2023-02-28,11365.15,11427.05,11336.05,11411.25,23.88,3.21,1.24
2023-03-01,11428.00,11582.70,11426.90,11572.2,24.22,3.26,1.22
2023-03-02,11580.95,11587.80,11536.05,11547.05,24.17,3.25,1.23
2023-03-03,11600.95,11638.05,11582.75,11605.2,24.29,3.27,1.22
2023-03-06,11653.25,11751.80,11649.30,11686.9,24.46,3.29,1.21
2023-03-08,11650.00,11738.30,11624.45,11724.6,24.54,3.3,1.21
2023-03-09,11753.60,11769.80,11643.95,11660.0,24.41,3.28,1.21
2023-03-10,11594.10,11594.20,11493.70,11582.15,24.24,3.26,1.22
2023-03-13,11556.50,11595.80,11339.55,11375.2,23.81,3.2,1.23
2023-03-14,11387.20,11395.90,11259.95,11304.7,23.66,3.18,1.24
2023-03-15,11383.05,11409.10,11291.80,11308.8,23.67,3.18,1.24
2023-03-16,11291.20,11339.10,11161.95,11305.2,23.66,3.18,1.24
2023-03-17,11378.00,11406.25,11304.25,11354.25,23.77,3.2,1.23
2023-03-20,11349.30,11370.50,11165.85,11245.6,23.54,3.17,1.24
2023-03-21,11288.60,11320.50,11258.90,11308.1,23.67,3.18,1.25
2023-03-22,11350.05,11380.15,11328.75,11339.2,23.73,3.19,1.25
2023-03-23,11324.45,11350.70,11286.05,11295.8,23.64,3.18,1.25
2023-03-24,11293.50,11305.05,11144.20,11164.65,23.37,3.14,1.28
2023-03-27,11172.70,11180.65,11088.85,11102.1,23.23,3.13,1.28
2023-03-28,11119.35,11131.85,11016.50,11065.65,23.16,3.11,1.26
2023-03-29,11054.85,11273.90,11054.85,11250.7,23.54,3.17,1.28
2023-03-31,11298.20,11386.30,11296.45,11352.25,23.47,3.06,1.26
2023-04-03,11410.50,11413.95,11361.00,11404.35,23.58,3.08,1.26
2023-04-05,11412.40,11421.50,11376.10,11415.75,23.61,3.08,1.26
2023-04-06,11416.45,11505.70,11378.70,11491.2,23.76,3.1,1.25
2023-04-10,11529.75,11541.95,11479.00,11532.85,23.85,3.11,1.24
2023-04-11,11562.55,11608.05,11540.40,11582.8,23.95,3.12,1.24
2023-04-12,11607.25,11658.85,11595.70,11652.3,24.09,3.14,1.24
2023-04-13,11676.95,11703.45,11630.10,11671.2,24.13,3.15,1.24
2023-04-17,11649.80,11720.85,11603.80,11714.45,24.22,3.16,1.23
2023-04-18,11739.45,11804.30,11721.30,11783.35,24.37,3.18,1.22
2023-04-19,11805.25,11820.90,11752.55,11763.95,24.33,3.17,1.22
2023-04-20,11784.55,11799.45,11747.55,11755.95,24.31,3.17,1.22
2023-04-21,11776.55,11777.40,11663.50,11707.55,24.22,3.16,1.23
2023-04-24,11723.70,11746.80,11681.40,11738.6,24.28,3.17,1.22
2023-04-25,11748.30,11764.25,11716.20,11730.6,24.28,3.16,1.23
2023-04-26,11720.80,11750.75,11676.20,11743.1,24.30,3.17,1.22
2023-04-27,11753.55,11820.30,11747.90,11811.5,24.41,3.19,1.22
2023-04-28,11841.55,11950.80,11828.25,11943.55,24.71,3.22,1.2
2023-05-02,11997.30,12063.00,11990.55,12037.15,24.83,3.25,1.19
2023-05-03,12025.95,12098.60,12003.10,12066.75,24.79,3.26,1.19
2023-05-04,12089.45,12155.90,12083.75,12145.5,24.95,3.28,1.18
2023-05-05,12152.45,12174.35,12052.80,12066.05,24.71,3.26,1.19
2023-05-08,12108.00,12187.05,12100.00,12177.7,24.94,3.29,1.18
2023-05-09,12213.05,12271.55,12166.70,12184.95,24.68,3.29,1.21
2023-05-10,12215.55,12217.70,12115.10,12195.2,24.65,3.29,1.21
2023-05-11,12240.35,12263.85,12212.60,12232.85,24.67,3.3,1.21
2023-05-12,12251.00,12251.00,12173.55,12196.1,24.47,3.29,1.21
2023-05-15,12205.50,12288.20,12174.30,12264.65,24.60,3.31,1.18
2023-05-16,12307.75,12374.60,12285.60,12293.05,24.41,3.32,1.18
2023-05-17,12303.95,12323.85,12209.95,12284.35,24.38,3.32,1.18
2023-05-18,12332.15,12343.85,12197.25,12213.8,24.30,3.3,1.19
2023-05-19,12227.70,12227.70,12090.55,12198.45,24.15,3.29,1.19
2023-05-22,12190.55,12272.00,12157.00,12264.65,24.29,3.31,1.18
2023-05-23,12306.50,12349.95,12291.20,12335.65,24.45,3.33,1.17
2023-05-24,12340.25,12389.35,12300.05,12353.9,24.48,3.33,1.17
2023-05-25,12357.95,12403.20,12342.95,12392.15,24.57,3.34,1.17
2023-05-26,12407.35,12495.60,12397.25,12486.85,24.69,3.37,1.16
2023-05-29,12540.60,12550.35,12485.05,12530.7,24.79,3.38,1.16
2023-05-30,12549.05,12589.55,12529.80,12576.6,24.89,3.39,1.15
2023-05-31,12574.65,12635.45,12548.95,12623.35,24.98,3.41,1.14
2023-06-01,12635.30,12702.85,12631.15,12647.95,24.89,3.41,1.14
2023-06-02,12691.50,12721.90,12685.20,12705.4,25.01,3.43,1.14
2023-06-05,12762.05,12781.80,12733.60,12743.35,25.03,3.44,1.14
2023-06-06,12758.00,12767.45,12689.25,12757.4,25.05,3.44,1.13
2023-06-07,12805.30,12909.85,12799.65,12900.8,25.34,3.48,1.11
2023-06-08,12939.30,12949.60,12815.30,12831.4,25.20,3.46,1.12
2023-06-09,12866.65,12889.15,12799.90,12814.8,25.17,3.46,1.12
2023-06-12,12855.10,12897.70,12798.85,12890.6,25.31,3.48,1.11
2023-06-13,12925.55,13051.20,12923.05,13042.2,25.61,3.52,1.1
2023-06-14,13084.65,13092.60,13043.20,13078.75,25.68,3.53,1.1
2023-06-15,13103.05,13143.45,13065.95,13100.9,25.73,3.53,1.08
2023-06-16,13146.75,13212.35,13138.30,13192.9,25.89,3.56,1.15
2023-06-19,13246.50,13280.40,13182.30,13195.05,25.90,3.56,1.15
2023-06-20,13200.95,13264.95,13155.85,13255.9,26.02,3.57,1.15
2023-06-21,13339.60,13402.25,13319.45,13353.3,26.21,3.6,1.15
2023-06-22,13383.35,13388.70,13202.30,13241.8,25.99,3.57,1.14
2023-06-23,13240.60,13242.40,13063.50,13077.5,25.67,3.52,1.17
2023-06-26,13082.20,13202.60,13033.05,13187.55,25.88,3.55,1.17
2023-06-27,13233.90,13283.90,13219.55,13250.6,26.00,3.57,1.16
2023-06-28,13309.75,13336.50,13273.80,13316.45,26.13,3.59,1.16
2023-06-30,13360.05,13411.95,13352.65,13401.45,26.49,3.6,1.15
2023-07-03,13472.75,13484.75,13412.25,13427.6,26.54,3.61,1.14
2023-07-04,13476.05,13478.30,13387.00,13405.2,26.50,3.6,1.13
2023-07-05,13432.60,13493.00,13412.80,13481.65,26.64,3.62,1.13
2023-07-06,13504.65,13597.00,13491.20,13593.1,26.86,3.65,1.12
2023-07-07,13588.20,13609.90,13455.80,13490.7,26.66,3.63,1.13
2023-07-10,13530.30,13534.10,13410.45,13433.5,26.55,3.61,1.13
2023-07-11,13477.40,13563.15,13467.95,13534.35,26.75,3.64,1.13
2023-07-12,13574.25,13615.00,13549.75,13600.0,26.88,3.66,1.1
2023-07-13,13649.25,13669.05,13486.85,13522.4,26.82,3.7,1.11
2023-07-14,13581.85,13664.85,13557.85,13657.45,27.07,3.73,1.11
2023-07-17,13701.85,13751.40,13686.50,13709.1,27.09,3.75,1.11
2023-07-18,13745.45,13754.90,13627.70,13688.2,27.10,3.74,1.11
2023-07-19,13726.30,13775.90,13701.85,13769.8,27.26,3.77,1.08
2023-07-20,13800.60,13812.25,13777.15,13799.55,27.29,3.77,1.05
2023-07-21,13763.55,13797.10,13742.75,13772.85,27.23,3.77,1.09
2023-07-24,13805.85,13830.70,13746.50,13762.2,27.10,3.76,1.09
2023-07-25,13828.50,13846.15,13755.90,13829.15,27.14,3.62,1.08
2023-07-26,13875.65,13898.65,13852.25,13873.3,27.15,3.63,1.09
2023-07-27,13934.10,13957.35,13859.55,13898.9,27.20,3.64,1.08
2023-07-28,13927.35,13985.05,13898.85,13976.0,27.26,3.66,1.08
2023-07-31,14000.65,14153.85,13993.45,14140.0,27.41,3.71,1.07
2023-08-01,14190.05,14200.00,14129.00,14151.0,27.35,3.71,1.07
2023-08-02,14144.35,14147.55,13857.85,13975.2,26.97,3.67,1.06
2023-08-03,13968.65,14022.90,13911.40,13979.05,26.97,3.67,1.07
2023-08-04,14046.45,14109.55,14021.60,14079.3,24.90,3.69,1.06
2023-08-07,14120.25,14159.65,14081.35,14149.95,24.63,3.71,1.05
2023-08-08,14198.50,14210.40,14080.95,14186.2,24.60,3.72,1.05
2023-08-09,14212.15,14237.30,14143.95,14230.05,24.67,3.73,1.05
2023-08-10,14255.70,14276.80,14175.00,14228.5,24.83,3.73,1.05
2023-08-11,14292.75,14297.10,14172.80,14190.3,24.83,3.72,1.07
2023-08-14,14181.00,14182.50,13985.30,14153.95,24.77,3.71,1.09
2023-08-16,14138.10,14188.50,14078.90,14172.6,24.74,3.72,1.09
2023-08-17,14209.80,14258.05,14191.55,14215.2,24.81,3.73,1.08
2023-08-18,14226.95,14253.25,14159.20,14193.45,24.77,3.72,1.1
2023-08-21,14227.90,14311.70,14205.95,14302.15,24.96,3.75,1.09
2023-08-22,14353.15,14460.50,14343.10,14454.1,25.03,3.72,1.05
2023-08-23,14506.45,14556.90,14496.80,14508.75,25.13,3.73,1.04
2023-08-24,14596.90,14633.05,14534.50,14547.85,25.20,3.7,1.04
2023-08-25,14526.10,14556.05,14407.95,14440.65,24.99,3.67,1.06
2023-08-28,14492.75,14530.50,14456.90,14502.6,25.02,3.68,1.05
2023-08-29,14542.45,14572.45,14524.55,14559.3,25.12,3.68,1.05
2023-08-30,14624.80,14675.85,14620.10,14654.45,25.28,3.7,1.04
2023-08-31,14704.50,14728.65,14625.55,14693.85,25.32,3.71,1.06
2023-09-01,14719.35,14820.25,14679.60,14810.15,25.52,3.74,1.04
2023-09-04,14880.40,14958.90,14810.15,14935.05,25.74,3.77,1.03
2023-09-05,14998.45,15114.90,14935.05,15100.7,26.02,3.81,1.02
2023-09-06,15146.30,15146.75,15063.40,15104.05,26.03,3.81,1.02
2023-09-07,15135.25,15209.65,15104.05,15200.05,26.19,3.83,1.01
2023-09-08,15250.25,15351.15,15246.45,15341.05,26.44,3.87,1.01
2023-09-11,15431.50,15513.75,15410.65,15504.9,26.72,3.91,1.01
2023-09-12,15598.50,15599.05,15027.00,15045.1,25.93,3.79,1.04
2023-09-13,15038.20,15114.05,14836.15,15063.55,25.96,3.8,1.04
2023-09-14,15142.15,15222.15,15122.75,15204.15,26.20,3.83,1.03
2023-09-15,15279.55,15298.25,15194.05,15222.7,26.23,3.84,1.0
2023-09-18,15251.10,15252.40,15159.40,15168.65,26.14,3.83,1.01
2023-09-20,15122.80,15183.05,15057.25,15121.1,26.06,3.81,0.99
2023-09-21,15100.50,15164.70,14961.10,14990.9,25.83,3.78,1.0
2023-09-22,15013.55,15062.45,14892.85,14975.5,25.80,3.78,1.01
2023-09-25,15002.65,15071.70,14891.10,15054.85,25.94,3.8,1.0
2023-09-26,15068.95,15105.65,15022.1,15045.6,25.93,3.79,1.0
2023-09-27,15074.50,15168.85,15039.55,15158.3,26.12,3.77,0.99
2023-09-28,15196.50,15205.35,14970.55,14985.5,25.82,3.73,1.0
2023-09-29,15043.85,15186.35,15003.80,15141.05,26.77,3.59,0.99
2023-10-03,15156.80,15194.90,15089.05,15180.45,26.84,3.6,0.99
2023-10-04,15148.15,15151.05,14888.25,14984.95,26.50,3.55,1.0
